ticker,time,open,close,high,low,volume
VHM,2025-04-21,54.1,62.3,62.5,52.4,53176034
VHM,2025-04-28,62.1,58.4,62.1,57.0,12141289
VIC,2024-12-02,40.55,41.85,42.3,39.8,15144433
VIC,2024-12-09,42.1,40.8,42.85,40.6,11979891
VIC,2024-12-16,40.8,40.5,40.9,40.1,7406945
VIC,2024-12-23,40.5,40.55,41.05,40.35,6626100
VIC,2024-12-30,40.35,40.55,40.6,40.3,3202832
VIC,2025-01-02,40.5,40.5,40.55,40.15,3074037
VIC,2025-01-06,40.4,40.5,41.0,40.2,6816693
VIC,2025-01-13,39.7,40.45,40.65,39.7,8062189
VIC,2025-01-20,40.3,40.4,40.65,40.1,5909858
VIC,2025-02-03,40.2,40.65,40.7,39.85,6792302
VIC,2025-02-10,40.35,40.25,40.5,39.85,5967334
VIC,2025-02-17,40.25,40.65,41.25,39.9,7906113
VIC,2025-02-24,40.35,41.2,41.6,40.35,8920006
VIC,2025-03-03,41.3,45.3,45.3,41.2,22977155
VIC,2025-03-10,45.9,52.2,52.8,45.8,47502341
VIC,2025-03-17,52.5,53.0,53.2,49.2,37015055
VIC,2025-03-24,53.0,58.0,59.2,52.7,36489542
VIC,2025-03-31,57.8,58.3,61.2,53.4,55543514
VIC,2025-04-08,58.0,65.1,65.1,52.1,41779352
VIC,2025-04-14,66.5,66.1,74.4,66.0,47344170
VIC,2025-04-21,64.1,67.0,67.4,58.0,70832007
VIC,2025-04-28,67.8,68.0,69.0,63.8,20426240
VRE,2024-12-02,17.9,17.7,18.0,17.2,35246271
VRE,2024-12-09,17.7,17.35,17.85,17.2,25459606
VRE,2024-12-16,17.35,17.05,17.45,16.95,23682899
VRE,2024-12-23,17.15,17.15,17.5,16.9,30952975
VRE,2024-12-30,17.05,17.15,17.3,17.0,10329729
VRE,2025-01-02,17.2,17.2,17.45,17.15,9619343
VRE,2025-01-06,17.2,16.85,17.25,16.65,27219991
VRE,2025-01-13,16.8,16.55,16.85,16.1,30746606
VRE,2025-01-20,16.5,16.55,16.85,16.2,23593457
VRE,2025-02-03,16.5,16.85,17.1,16.15,34086680
VRE,2025-02-10,16.7,16.6,16.8,16.3,24263618
VRE,2025-02-17,16.6,17.25,17.45,16.4,48590631
VRE,2025-02-24,17.2,17.4,17.65,16.9,37849293
VRE,2025-03-03,17.35,18.2,18.5,17.35,60121329
VRE,2025-03-10,18.35,18.75,19.2,17.7,69849370
VRE,2025-03-17,18.65,18.45,18.8,18.1,46869965
VRE,2025-03-24,18.45,19.5,20.3,18.4,92098788
VRE,2025-03-31,19.3,18.8,20.55,17.45,96714501
VRE,2025-04-08,18.0,19.4,19.6,16.5,63711619
VRE,2025-04-14,19.5,20.4,21.1,19.25,86046623
VRE,2025-04-21,20.05,22.8,23.1,19.3,95292491
VRE,2025-04-28,22.8,23.65,23.95,22.2,33755558
KDH,2024-12-02,33.15,33.8,33.85,32.45,11650888
KDH,2024-12-09,33.7,34.45,34.8,33.7,12029030
KDH,2024-12-16,34.45,35.85,35.95,34.35,18256018
KDH,2024-12-23,35.9,35.8,35.95,35.15,11692698
KDH,2024-12-30,35.6,36.1,36.2,35.35,5367806
KDH,2025-01-02,35.6,34.8,35.8,34.7,4145582
KDH,2025-01-06,34.65,34.0,35.2,33.5,7184959
KDH,2025-01-13,33.95,34.4,34.6,33.55,6223153
KDH,2025-01-20,34.4,34.75,34.75,34.05,5923911
KDH,2025-02-03,34.5,34.55,35.25,34.15,9817972
KDH,2025-02-10,34.3,33.85,34.55,33.3,8596370
KDH,2025-02-17,33.85,33.65,34.45,33.6,9675452
KDH,2025-02-24,33.65,33.5,33.9,33.0,10157213
KDH,2025-03-03,33.55,33.55,34.2,33.25,11517368
KDH,2025-03-10,33.85,32.15,33.85,31.85,18284716
KDH,2025-03-17,32.4,32.4,33.35,31.9,15773007
KDH,2025-03-24,32.3,32.55,32.8,31.95,12232997
KDH,2025-03-31,32.5,28.0,33.0,27.7,26341399
KDH,2025-04-08,26.1,27.5,27.7,24.25,15278700
KDH,2025-04-14,27.5,26.85,28.05,26.0,17658626
KDH,2025-04-21,26.8,27.2,27.45,25.15,16586447
KDH,2025-04-28,27.2,26.35,27.2,26.35,3716798
SSH,2024-12-02,67.1,67.5,67.5,66.4,266103
SSH,2024-12-09,67.5,66.6,67.5,66.0,268220
SSH,2024-12-16,66.6,66.7,67.0,66.3,276206
SSH,2024-12-23,66.7,67.1,67.5,66.5,260700
SSH,2024-12-30,67.1,67.0,67.2,66.8,103102
SSH,2025-01-02,66.8,66.7,67.0,66.6,108900
SSH,2025-01-06,66.7,66.7,67.1,66.5,260603
SSH,2025-01-13,66.7,67.6,67.6,66.6,240814
SSH,2025-01-20,67.6,68.4,68.6,67.6,241021
SSH,2025-02-03,68.4,68.7,69.0,68.2,246203
SSH,2025-02-10,68.8,69.0,69.0,67.5,210600
SSH,2025-02-17,69.0,67.6,69.2,67.1,200900
SSH,2025-02-24,67.4,68.3,68.5,66.7,226705
SSH,2025-03-03,68.5,69.6,69.7,68.3,202508
SSH,2025-03-10,69.8,101.8,101.8,69.8,91121
SSH,2025-03-17,116.9,100.8,134.2,92.6,62674
SSH,2025-03-24,101.4,97.8,105.4,86.3,51925
SSH,2025-03-31,97.0,83.2,98.0,76.8,48661
SSH,2025-04-08,80.2,89.9,92.0,72.1,31091
SSH,2025-04-14,89.9,81.5,89.9,80.0,66786
SSH,2025-04-21,81.6,86.6,87.2,81.0,116087
SSH,2025-04-28,86.7,88.7,89.2,86.7,49147
NVL,2024-12-02,11.0,10.65,11.1,10.5,34126524
NVL,2024-12-09,10.65,10.45,10.85,10.45,23093821
NVL,2024-12-16,10.5,10.1,10.6,10.1,29149077
NVL,2024-12-23,10.35,10.2,10.6,10.2,28204455
NVL,2024-12-30,10.55,10.25,10.55,10.25,9037498
NVL,2025-01-02,10.35,10.55,10.8,10.3,16195685
NVL,2025-01-06,10.6,9.92,10.6,9.92,25865597
NVL,2025-01-13,9.93,9.28,9.99,8.95,45531217
NVL,2025-01-20,9.24,8.93,9.24,8.68,33348782
NVL,2025-02-03,8.93,9.45,9.64,8.88,28425649
NVL,2025-02-10,9.45,9.25,9.45,9.01,26300573
NVL,2025-02-17,9.26,10.15,10.4,9.18,61666713
NVL,2025-02-24,10.25,10.6,10.8,9.88,60005646
NVL,2025-03-03,10.5,10.5,10.75,10.15,52700553
NVL,2025-03-10,10.65,11.1,11.1,10.2,75752704
NVL,2025-03-17,11.3,10.75,11.3,10.7,58923335
NVL,2025-03-24,10.75,10.25,10.75,10.15,39944123
NVL,2025-03-31,10.25,9.1,10.5,8.91,68741779
NVL,2025-04-08,9.1,9.26,9.26,7.88,51540645
NVL,2025-04-14,9.35,9.67,9.87,9.1,45482242
NVL,2025-04-21,9.75,10.85,11.55,9.72,133120149
NVL,2025-04-28,11.05,11.4,11.8,10.9,42245980
NLG,2024-12-02,38.2,38.3,38.55,36.85,6779503
NLG,2024-12-09,38.3,37.5,38.6,37.5,5608517
NLG,2024-12-16,37.5,36.35,37.9,36.3,7628175
NLG,2024-12-23,36.45,36.4,36.8,35.6,10551146
NLG,2024-12-30,36.5,36.55,36.8,36.3,3348226
NLG,2025-01-02,36.55,36.05,36.55,36.0,1817642
NLG,2025-01-06,36.05,32.15,36.2,32.15,10122920
NLG,2025-01-13,32.05,33.1,33.2,32.05,6200106
NLG,2025-01-20,33.1,36.45,36.45,32.65,5638182
NLG,2025-02-03,35.5,34.65,35.65,34.05,6843961
NLG,2025-02-10,34.25,32.2,34.4,32.2,10036929
NLG,2025-02-17,32.25,32.9,33.2,31.5,12307951
NLG,2025-02-24,32.85,34.7,34.8,32.35,13533512
NLG,2025-03-03,34.7,33.6,34.75,32.55,18516215
NLG,2025-03-10,34.0,33.45,34.1,32.8,17958522
NLG,2025-03-17,33.7,34.3,35.5,33.6,26539187
NLG,2025-03-24,34.3,33.95,34.75,33.55,12404534
NLG,2025-03-31,33.7,29.9,35.15,29.9,22478350
NLG,2025-04-08,27.85,29.3,29.5,25.95,18931064
NLG,2025-04-14,29.3,28.0,29.7,27.25,14719212
NLG,2025-04-21,28.05,28.0,28.6,25.75,16923252
NLG,2025-04-28,28.3,27.55,28.3,27.5,3744399
PDR,2024-12-02,21.2,22.0,22.25,20.25,54969214
PDR,2024-12-09,22.0,21.5,22.4,21.35,40411241
PDR,2024-12-16,21.65,21.0,21.65,20.7,36341812
PDR,2024-12-23,21.05,20.6,21.15,20.05,34236609
PDR,2024-12-30,20.6,20.7,21.05,20.5,16647200
PDR,2025-01-02,20.7,20.45,20.9,20.35,6230177
PDR,2025-01-06,20.45,18.05,20.5,18.05,32454668
PDR,2025-01-13,18.0,18.85,19.1,17.85,17382074
PDR,2025-01-20,18.95,19.1,19.2,18.1,20971530
PDR,2025-02-03,19.0,19.45,20.1,18.6,29692645
PDR,2025-02-10,19.25,19.1,19.25,18.6,20470176
PDR,2025-02-17,19.25,19.15,20.0,19.1,32664424
PDR,2025-02-24,19.25,19.9,20.3,19.0,39963471
PDR,2025-03-03,20.0,20.3,20.8,19.55,48388069
PDR,2025-03-10,20.4,20.2,20.7,19.65,48585903
PDR,2025-03-17,20.45,20.3,21.0,20.05,40241763
PDR,2025-03-24,19.75,19.3,20.15,19.05,48660717
PDR,2025-03-31,19.1,17.35,19.65,16.9,33809942
PDR,2025-04-08,16.15,17.0,17.0,15.05,35507104
PDR,2025-04-14,16.95,16.4,17.15,15.95,39139434
PDR,2025-04-21,16.3,15.7,16.5,15.05,41096478
PDR,2025-04-28,15.6,15.4,15.7,15.3,11256071
DIG,2024-12-02,20.4,20.85,21.15,19.9,45231191
DIG,2024-12-09,20.9,20.55,21.3,20.4,34461036
DIG,2024-12-16,20.5,19.0,20.5,18.85,50673606
DIG,2024-12-23,19.4,19.0,19.6,18.85,26847636
DIG,2024-12-30,19.0,18.9,19.1,18.6,12424158
DIG,2025-01-02,18.95,19.15,19.35,18.8,8947543
DIG,2025-01-06,19.15,17.9,19.15,17.6,33524609
DIG,2025-01-13,17.8,18.4,18.6,17.3,23339244
DIG,2025-01-20,18.25,17.7,18.6,17.45,35307769
DIG,2025-02-03,17.85,18.7,19.1,17.05,54053594
DIG,2025-02-10,18.6,18.45,18.95,18.2,32681081
DIG,2025-02-17,18.6,19.35,19.7,18.55,53293569
DIG,2025-02-24,19.4,19.9,20.2,19.2,54542427
DIG,2025-03-03,19.95,20.2,20.65,19.5,59795595
DIG,2025-03-10,20.25,20.65,21.2,19.65,67788763
DIG,2025-03-17,21.2,20.2,21.35,19.9,69315285
DIG,2025-03-24,20.1,19.8,20.45,19.5,45396224
DIG,2025-03-31,19.6,17.25,20.2,17.25,64080486
DIG,2025-04-08,16.05,16.65,16.7,14.95,62304834
DIG,2025-04-14,16.75,15.65,16.85,14.65,80697758
DIG,2025-04-21,15.65,14.7,15.85,13.65,79421323
DIG,2025-04-28,14.7,14.7,15.0,14.65,12307138
TCH,2024-12-02,15.6,15.8,16.2,15.1,24054532
TCH,2024-12-09,15.65,15.5,16.2,15.35,18896483
TCH,2024-12-16,15.4,15.0,15.5,14.9,15223654
TCH,2024-12-23,15.2,15.45,15.7,14.85,20391773
TCH,2024-12-30,15.35,15.15,15.45,15.1,4889774
TCH,2025-01-02,15.15,14.8,15.25,14.8,4927514
TCH,2025-01-06,14.8,13.5,14.9,13.5,14652720
TCH,2025-01-13,13.3,14.2,14.25,13.3,11601610
TCH,2025-01-20,14.2,15.2,15.25,13.95,14411995
TCH,2025-02-03,15.1,15.3,15.85,14.85,19379072
TCH,2025-02-10,15.2,15.45,15.75,15.05,16828876
TCH,2025-02-17,15.5,17.0,17.2,15.35,42343934
TCH,2025-02-24,17.0,17.5,17.75,16.55,39061423
TCH,2025-03-03,17.5,17.75,18.15,17.05,36429214
TCH,2025-03-10,17.95,17.3,18.1,17.05,28687758
TCH,2025-03-17,17.5,17.35,18.1,17.1,29862947
TCH,2025-03-24,17.4,18.7,19.5,17.4,48963507
TCH,2025-03-31,18.6,16.55,18.95,15.9,58185361
TCH,2025-04-08,16.0,16.3,16.35,14.35,41863026
TCH,2025-04-14,16.35,16.7,17.3,16.05,39525977
TCH,2025-04-21,16.8,17.65,17.8,15.8,47315701
TCH,2025-04-28,17.7,17.2,17.7,16.85,14150892
DXG,2024-12-02,16.89,16.98,17.36,15.97,90964360
DXG,2024-12-09,16.98,17.08,17.51,16.93,55874322
DXG,2024-12-16,17.12,17.12,17.36,16.89,45083905
DXG,2024-12-23,17.17,15.06,17.27,14.87,125460065
DXG,2024-12-30,15.02,14.97,15.25,14.49,31999765
DXG,2025-01-02,14.97,15.06,15.3,14.73,30365112
DXG,2025-01-06,15.3,14.4,15.45,14.05,45200549
DXG,2025-01-13,14.3,15.0,15.1,14.2,23053744
DXG,2025-01-20,15.0,15.25,15.3,14.6,32278465
DXG,2025-02-03,14.9,15.25,15.8,14.7,50554179
DXG,2025-02-10,15.2,14.55,15.2,14.4,54788190
DXG,2025-02-17,14.55,15.15,15.5,14.55,48267541
DXG,2025-02-24,15.15,16.3,16.3,15.05,76670823
DXG,2025-03-03,16.2,16.35,16.8,15.9,67013317
DXG,2025-03-10,16.55,16.3,16.85,16.05,66353948
DXG,2025-03-17,16.5,16.55,17.2,16.3,60724190
DXG,2025-03-24,16.5,16.1,16.8,16.0,42630684
DXG,2025-03-31,15.95,14.15,16.3,13.85,87256171
DXG,2025-04-08,13.3,14.0,14.05,12.3,80904665
DXG,2025-04-14,14.2,14.25,14.8,13.65,66494507
DXG,2025-04-21,14.25,14.9,15.0,13.3,73865729
DXG,2025-04-28,14.9,15.15,15.2,14.6,18386503
CEO,2024-12-02,14.2,14.4,14.8,12.7,20175744
CEO,2024-12-09,14.2,14.0,14.7,13.8,14731199
CEO,2024-12-16,14.0,13.7,14.2,13.5,13299388
CEO,2024-12-23,12.7,13.5,13.9,12.2,14319510
CEO,2024-12-30,13.1,13.2,13.6,13.1,4253816
CEO,2025-01-02,12.9,13.0,13.4,12.0,3474802
CEO,2025-01-06,12.1,11.8,13.1,11.1,17548809
CEO,2025-01-13,11.5,12.6,13.0,10.5,18037626
CEO,2025-01-20,12.2,12.4,12.8,11.2,10913525
CEO,2025-02-03,12.3,13.3,13.9,11.3,26091203
CEO,2025-02-10,12.9,13.1,13.4,11.6,14991548
CEO,2025-02-17,13.0,14.5,14.8,12.8,46311464
CEO,2025-02-24,14.2,14.6,15.0,13.2,29523803
CEO,2025-03-03,14.7,15.0,15.5,13.3,38760537
CEO,2025-03-10,15.0,14.9,15.3,14.5,37239433
CEO,2025-03-17,15.1,15.0,15.7,13.8,32035195
CEO,2025-03-24,14.9,14.3,15.2,14.2,24286087
CEO,2025-03-31,14.2,12.6,14.7,11.7,42968249
CEO,2025-04-08,11.6,12.4,12.6,10.3,42763718
CEO,2025-04-14,12.4,12.7,13.0,11.4,39802486
CEO,2025-04-21,12.6,12.3,12.9,11.3,39800388
CEO,2025-04-28,12.2,12.3,12.5,12.2,6063156
HDC,2024-12-02,25.6,26.55,27.15,25.25,17977723
HDC,2024-12-09,26.55,26.15,27.35,26.0,20964445
HDC,2024-12-16,26.3,26.15,27.0,25.7,10502264
HDC,2024-12-23,26.2,25.15,26.5,25.0,12647651
HDC,2024-12-30,25.0,25.05,25.55,25.0,1957242
HDC,2025-01-02,25.1,25.15,25.6,25.0,3546897
HDC,2025-01-06,25.15,23.5,25.25,23.5,8090004
HDC,2025-01-13,23.5,24.3,24.45,23.2,6654759
HDC,2025-01-20,24.4,24.15,24.5,24.05,5280156
HDC,2025-02-03,24.0,24.3,25.25,23.9,6587204
HDC,2025-02-10,24.35,24.1,24.45,23.95,7404121
HDC,2025-02-17,24.2,24.3,24.9,24.1,6912696
HDC,2025-02-24,24.25,24.7,25.2,24.15,9151700
HDC,2025-03-03,24.95,25.3,25.95,24.75,15865189
HDC,2025-03-10,25.3,25.1,26.2,24.6,17125486
HDC,2025-03-17,25.65,26.7,27.6,25.5,28792191
HDC,2025-03-24,26.6,26.75,27.5,25.8,22735041
HDC,2025-03-31,26.8,24.15,28.6,24.15,45464566
HDC,2025-04-08,22.5,23.0,23.85,20.85,20951478
HDC,2025-04-14,23.5,22.35,24.2,21.9,19555105
HDC,2025-04-21,22.35,21.55,23.0,20.7,22014849
HDC,2025-04-28,21.7,21.65,21.95,21.3,4053967
SGR,2024-12-02,39.35,39.0,39.35,37.0,643384
SGR,2024-12-09,39.0,40.0,43.6,37.8,753754
SGR,2024-12-16,40.0,37.9,41.0,37.0,913079
SGR,2024-12-23,38.0,38.4,39.0,36.9,801650
SGR,2024-12-30,38.4,37.5,38.4,36.9,278000
SGR,2025-01-02,37.05,36.85,37.3,36.7,310310
SGR,2025-01-06,36.85,36.2,37.0,35.0,305604
SGR,2025-01-13,36.7,35.5,36.8,35.2,419817
SGR,2025-01-20,35.5,35.85,37.3,35.0,292334
SGR,2025-02-03,37.1,35.3,38.35,34.85,306207
SGR,2025-02-10,35.5,35.0,35.5,34.5,235241
SGR,2025-02-17,35.0,37.65,39.9,34.9,563725
SGR,2025-02-24,38.4,39.2,41.15,37.5,527267
SGR,2025-03-03,40.0,38.4,41.0,37.5,233240
SGR,2025-03-10,38.1,38.4,38.9,37.5,288585
SGR,2025-03-17,38.55,38.35,40.95,37.0,413621
SGR,2025-03-24,38.3,37.7,38.8,35.7,285030
SGR,2025-03-31,38.85,30.75,38.85,30.75,332314
SGR,2025-04-08,28.6,29.65,30.4,24.75,2648683
SGR,2025-04-14,29.45,25.1,29.8,25.1,1463401
SGR,2025-04-21,25.8,26.05,26.7,23.2,500374
SGR,2025-04-28,26.0,25.5,26.15,24.8,212300
KHG,2024-12-02,5.85,5.73,5.9,5.6,24198871
KHG,2024-12-09,5.73,5.68,5.98,5.6,27474596
KHG,2024-12-16,5.65,5.63,5.66,5.38,41391875
KHG,2024-12-23,5.68,5.69,5.75,5.42,38799979
KHG,2024-12-30,5.69,5.55,5.69,5.5,6073743
KHG,2025-01-02,5.5,5.49,5.57,5.47,6588565
KHG,2025-01-06,5.45,5.2,5.47,5.2,14755456
KHG,2025-01-13,5.21,5.32,5.4,5.14,14914878
KHG,2025-01-20,5.34,5.31,5.37,5.17,19776021
KHG,2025-02-03,5.28,5.39,5.45,5.22,28886764
KHG,2025-02-10,5.35,5.33,5.39,5.25,14864522
KHG,2025-02-17,5.36,5.57,5.74,5.32,42705940
KHG,2025-02-24,5.52,5.56,5.65,5.48,28366594
KHG,2025-03-03,5.56,5.51,5.58,5.32,39819020
KHG,2025-03-10,5.61,6.01,6.23,5.42,70308057
KHG,2025-03-17,6.06,5.77,6.06,5.6,36494782
KHG,2025-03-24,5.77,5.55,5.88,5.49,26153888
KHG,2025-03-31,5.52,5.2,5.59,4.84,27761128
KHG,2025-04-08,5.09,5.49,5.49,4.61,35530568
KHG,2025-04-14,5.42,5.29,5.45,5.09,28458602
KHG,2025-04-21,5.31,5.2,5.31,4.89,24202834
KHG,2025-04-28,5.21,5.19,5.24,5.15,4274657
SCR,2024-12-02,5.4,5.4,5.49,5.2,6105341
SCR,2024-12-09,5.37,5.69,6.01,5.37,19841684
SCR,2024-12-16,5.7,5.7,5.88,5.53,8955955
SCR,2024-12-23,5.7,5.9,6.04,5.5,15854447
SCR,2024-12-30,5.87,5.72,5.91,5.64,4798389
SCR,2025-01-02,5.74,5.51,5.77,5.5,3488108
SCR,2025-01-06,5.51,5.15,5.55,5.15,7326368
SCR,2025-01-13,5.1,5.35,5.35,5.1,4739475
SCR,2025-01-20,5.46,5.32,5.66,5.25,5824417
SCR,2025-02-03,5.29,5.54,5.6,5.29,7847023
SCR,2025-02-10,5.52,5.7,5.7,5.41,7443211
SCR,2025-02-17,5.68,6.25,6.34,5.68,20014730
SCR,2025-02-24,6.2,6.46,6.5,6.09,14793677
SCR,2025-03-03,6.49,6.4,6.53,6.1,15229786
SCR,2025-03-10,6.4,6.45,6.76,6.2,27579486
SCR,2025-03-17,6.45,6.77,6.91,6.42,20548943
SCR,2025-03-24,6.78,6.69,6.97,6.57,15390442
SCR,2025-03-31,6.62,5.85,6.91,5.85,20711005
SCR,2025-04-08,5.79,5.76,5.79,5.07,14760219
SCR,2025-04-14,5.8,5.71,5.88,5.5,10340059
SCR,2025-04-21,5.75,5.65,5.8,5.32,10191751
SCR,2025-04-28,5.67,5.8,5.8,5.65,4844901
AGG,2024-12-02,15.05,15.85,16.35,14.9,3715660
AGG,2024-12-09,15.9,16.15,16.95,15.8,3305601
AGG,2024-12-16,15.95,15.75,16.2,15.3,2167491
AGG,2024-12-23,15.85,15.8,16.3,15.75,2051854
AGG,2024-12-30,15.8,15.4,15.8,15.3,950196
AGG,2025-01-02,15.65,15.45,15.9,15.3,497485
AGG,2025-01-06,15.45,15.05,15.75,14.25,1522582
AGG,2025-01-13,15.0,15.25,15.35,14.7,694731
AGG,2025-01-20,15.15,15.3,15.3,14.9,840570
AGG,2025-02-03,15.3,15.7,16.15,15.1,1467421
AGG,2025-02-10,15.55,16.05,16.25,15.5,1967440
AGG,2025-02-17,16.05,16.7,17.25,15.95,2903709
AGG,2025-02-24,16.7,16.8,17.1,16.5,2144359
AGG,2025-03-03,16.85,17.15,17.25,16.45,3338072
AGG,2025-03-10,17.3,17.4,18.4,16.8,4174123
AGG,2025-03-17,17.5,17.45,17.8,17.35,2008515
AGG,2025-03-24,17.5,16.5,17.5,16.45,1962647
AGG,2025-03-31,16.4,16.3,16.7,14.3,3411680
AGG,2025-04-08,15.2,15.95,16.2,14.15,2682307
AGG,2025-04-14,16.0,16.1,16.1,15.15,2230592
AGG,2025-04-21,16.2,15.25,16.2,14.65,2625592
AGG,2025-04-28,15.3,15.15,15.45,15.15,381641
HQC,2024-12-02,3.18,3.1,3.18,3.06,13593806
HQC,2024-12-09,3.11,3.12,3.27,3.11,18886234
HQC,2024-12-16,3.12,3.1,3.14,3.08,8531626
HQC,2024-12-23,3.12,3.27,3.35,3.09,20734037
HQC,2024-12-30,3.27,3.13,3.27,3.13,6375605
HQC,2025-01-02,3.16,3.11,3.18,3.11,4439238
HQC,2025-01-06,3.12,3.0,3.14,3.0,9674543
HQC,2025-01-13,3.01,3.04,3.1,2.96,7361722
HQC,2025-01-20,3.04,3.05,3.09,2.98,6592162
HQC,2025-02-03,3.07,3.13,3.16,3.06,10839395
HQC,2025-02-10,3.12,3.13,3.16,3.08,9896476
HQC,2025-02-17,3.15,3.21,3.31,3.15,19229351
HQC,2025-02-24,3.24,3.31,3.4,3.16,19653801
HQC,2025-03-03,3.32,3.2,3.32,3.15,17016309
HQC,2025-03-10,3.23,3.28,3.38,3.17,20390257
HQC,2025-03-17,3.28,3.43,3.43,3.18,28882680
HQC,2025-03-24,3.52,3.4,3.58,3.32,37783029
HQC,2025-03-31,3.38,2.93,3.5,2.93,34510349
HQC,2025-04-08,2.91,2.89,2.95,2.54,24290464
HQC,2025-04-14,2.98,2.95,3.03,2.89,17932297
HQC,2025-04-21,2.98,2.93,3.02,2.75,17578641
HQC,2025-04-28,2.95,3.06,3.14,2.93,10949176
NTL,2024-12-02,18.5,18.5,18.85,18.0,8194679
NTL,2024-12-09,18.6,18.8,19.6,18.5,10807684
NTL,2024-12-16,18.7,19.65,19.8,18.6,10368403
NTL,2024-12-23,19.75,18.9,19.8,18.9,9145004
NTL,2024-12-30,18.75,18.35,18.85,18.35,2817589
NTL,2025-01-02,18.45,18.3,18.65,18.3,1564889
NTL,2025-01-06,18.3,16.3,18.4,16.3,8935976
NTL,2025-01-13,16.3,16.95,17.0,16.25,4232264
NTL,2025-01-20,16.8,16.6,16.95,16.35,4311641
NTL,2025-02-03,16.6,17.35,17.95,16.45,6590253
NTL,2025-02-10,17.25,17.4,17.65,16.45,4024986
NTL,2025-02-17,17.4,17.85,18.3,17.25,12550626
NTL,2025-02-24,17.9,18.25,18.6,17.55,13216510
NTL,2025-03-03,18.35,18.5,18.8,17.85,13827809
NTL,2025-03-10,18.55,17.6,18.6,17.35,10741229
NTL,2025-03-17,17.65,16.5,18.1,16.5,9728286
NTL,2025-03-24,16.5,16.55,16.9,15.9,7803589
NTL,2025-03-31,16.45,14.15,16.75,14.15,9151887
NTL,2025-04-08,13.2,14.05,14.05,12.3,10006752
NTL,2025-04-14,14.5,14.25,14.65,13.35,12727563
NTL,2025-04-21,14.4,14.55,15.0,13.2,12390934
NTL,2025-04-28,14.55,14.45,14.7,14.35,2084616
TDC,2024-12-02,10.2,10.3,10.45,10.05,1710752
TDC,2024-12-09,10.35,11.2,11.4,10.35,5199581
TDC,2024-12-16,11.25,11.3,11.7,10.9,4123219
TDC,2024-12-23,11.35,11.3,11.6,11.05,3411328
TDC,2024-12-30,11.3,11.5,11.85,11.25,2062226
TDC,2025-01-02,11.5,11.4,11.55,11.2,687050
